0.8345116446548333,0.8352399270633268,0.852231442360483,0.8729577211903398,0.896524747758222,0.9279172882243726,0.955170850866645,0.9762904330541397,0.9946360492988451,1.0111660755033325,1.022126078492791,1.0229618206814195,1.0243559432029725,1.0306168230468704,1.035390456583373,1.0337926622537466,1.0331817247035235,1.033266951360646,1.0333035925013074,1.0367745082194988,1.038365239800786,1.0340503966314554,1.0321713775713768,1.0334350126875929,1.0342707170255085,1.0338676006271994,1.031822508651124,1.0285249947937283,1.0248041832799741,1.023032285870885,1.0212433755045107,1.0171780068493455,1.012004793917639,1.0062358502100206,0.9992503062931039,0.9914631239338034,0.9842341680780671,0.9771975560160078,0.9689615318902145,0.9580626916885376,0.9459841478223632,0.933488153183954,0.9214248723250169,0.9089233051531413,0.894113985659808,0.8787863108251222,0.8618829354449842,0.8445238887346708,0.8264552716390621,0.806453483781871,0.7869316277560398,0.7673969076935356,0.7469907447007986,0.7257501998878795,0.7025398001586192,0.6770985742433536,0.6509154573982284,0.6248457779545756,0.5983729691265602,0.5722783330841177,0.5472574028743089,0.5225622920947668,0.49854802050534086,0.47580271596739276,0.4544108483495092,0.43441983365448267,0.4154220245893185,0.39753430383797933,0.3813664451752894,0.3665288055754272,0.3520596112795835,0.3379542065971702,0.32411700568255586,0.3104629205422994,0.29742322901649587,0.28482643975661354,0.27304975117804736,0.2623437504920028,0.252827505890787,0.24477193490111615,0.23831646778174406,0.2332882024480041,0.22907827880608259,0.2258596730584929,0.22394187309332853,0.22317860179398893,0.22366428414569098,0.22576142474391755,0.22919309756988604,0.2333565217503429,0.2381973539901203,0.2435050176445549,0.24910600834696955,0.25498293260321814,0.2605968036542277,0.26585908916222273,0.2711374381695979,0.27670723364903377,0.28242932432325635,0.2879963378652313,0.29400701124639905,0.30069916054518264,0.3079924161247248,0.3158431732160805,0.32398742866410307,0.33241221192496767,0.34146425477675435,0.3509923467092965,0.36042251337209397,0.36971665008180943,0.37877688677000576,0.38744662656586554,0.3958633206264507,0.40366635796233746,0.4104397782630469,0.4162025618024126,0.42117745361737247,0.4256894256095209,0.42991323470011267,0.433730442714409,0.43728626533372866,0.44177860775642847,0.4504672032418336,0.4593540867828053,0.4612817632940394,0.4609866282855265,0.46339628754988227,0.46694819453199937,0.47069142052407803,0.4746482257730157,0.4792924555166233,0.4883300428841946,0.50295045036536,0.5187201433915358,0.5321656503409323,0.5419541814411886,0.549253806136769,0.5559631021347272,0.5609530018278833,0.5621670773819354,0.5593195394228196,0.5552026209041212,0.5533244550721885,0.5567842496922736,0.5677266868120114,0.5845716391089399,0.6049617375636241,0.6259286091243021,0.6437938781250158,0.6548477553333757,0.6572612518389549,0.6509630011101446,0.6386113906047753,0.6263560931710802,0.6184921118775768,0.6157350435694294,0.6180518458862981,0.6244637328351038,0.6333559884263213,0.6429525095894492,0.6515331136545486,0.6582005955904898,0.662343317305548,0.6657978161270096,0.6690093733290949,0.6716761265703912,0.6734487662089647,0.6738225387539384,0.6725222151801431,0.6692012764998442,0.6646645318262676,0.6595537462742371,0.6576985620605875,0.6606160721694224,0.6659791494403365,0.6727507622848601,0.6799821014376082,0.6879247479184845,0.6984584108612241,0.7132215961761024,0.7268908451859062,0.7327996064078879,0.7322709541631168,0.7339911436329226,0.7406594947809299,0.7479912882725868,0.7549778201312003,0.7612568538710915,0.767880996684351,0.7747169978378793,0.7808517057796908,0.7869008132974071,0.792866954972758,0.7985738705036908,0.8038918854357928,0.8088048438913018,0.8136498317916012,0.8185123310427694,0.8237122483930645,0.8287006214102345,0.8326673589514557,0.8354364528458499,0.837906372533042,0.8412000013244223,0.8450709565715677,0.8489349336313778,0.8525514845594147,0.8554340110728021,0.8579356514490568,0.860239430193365,0.8622955544178302,0.8638640613809845,0.8651804883804547,0.8665139177282887,0.8679518115167787,0.8704552177846785,0.8733569133070094,0.8757037987370463,0.8775209875360749,0.8793959691820765,0.8816065750883881,0.883380690368675,0.8835457183905607,0.8824864269149374,0.8819583556496885,0.8822181148359761,0.8825154733939989,0.8835594177246093,0.8853425946179226,0.8871246002270625,0.8882680331602605,0.8890832466768795,0.8898497515458327,0.8910264187028423,0.8926941985068236,0.893460504162241,0.892586795775848,0.8911667055632235,0.8905987755927813,0.8914552444395935,0.8923864930339114,0.8927991810352844,0.8933153532101558,0.8935304508971039,0.8939325364524796,0.8940739757210545,0.8942190521285379,0.8942444130795947,0.8935226851666468,0.8926811388399474,0.8923536413237894,0.8929770572086763,0.8943220076617404,0.8949269826172371,0.8949594240640042,0.8946803517595551,0.893731916642048,0.8929248396743684,0.8921888465570981,0.8913419252175551,0.8912394011232274,0.8914253114384307,0.8914654499116028,0.8911095083253624,0.8907191486612579,0.8915571940297912,0.8917197958675362,0.89129046537467,0.8907021089277324,0.8902886526965531,0.8901474511693921,0.8890021116493722,0.8879156551981818,0.8864666304644748,0.8850100662299162,0.8842266326119914,0.883783591752927,0.883378719465267,0.8825606923554776,0.8821437177291284,0.8816093011297418,0.8813963522572489,0.8818555352109424,0.8821426169124581,0.8820278397255396,0.8816255762167936,0.8819669456171566,0.8826304175162456,0.8823322403219325,0.8817832304034713,0.8817259384753436,0.8816896001262777,0.880973485912797,0.879465733293951,0.8776162300166294,0.8761661432621747,0.8747758817108425,0.8735290792990013,0.8722258890168907,0.8705029305198488,0.8686055569112654,0.8676203481262252,0.8678568880515691,0.8682378651686674,0.8693155923538659,0.8693985138983417,0.8685521134399098,0.8683095029966366,0.8677749433602102,0.866543123341171,0.8653479300589251,0.8644112512910155,0.8623116687063634,0.8604258007551792,0.8600360757641539,0.8596239650320019,0.8590990236383923,0.8594532850931382,0.8597963199530833,0.8587774751736568,0.8578053575013517,0.8578813584316412,0.8574202600174402,0.8576572852303996,0.8571964311035427,0.8560319462048231,0.8549548373843086,0.8519494221055296,0.8484703054935975,0.8457882273832017,0.8436534265512545,0.8429400645205255,0.8431459251945541,0.841123275897912,0.83838690241413,0.8382183092021378,0.838892905556944,0.8388448933454661,0.8388843083663805,0.8370034600009579,0.8348421576178285,0.8335153836752536,0.8307985636186318,0.8273778928102121,0.8251725803606609,0.8246068263053894,0.8237266405658609,0.8214535332008226,0.8206498066772371,0.8191494283732578,0.8153425186625599,0.8124156774430585,0.8110320674879311,0.8084552598140649,0.8070801217175094,0.8062544967295856,0.8038691485845125,0.8016796605544683,0.7981337244270821,0.7975226096288692
0.7392218299107068,0.7301034630879578,0.7461246949498335,0.7737576819161035,0.7993744544816308,0.8314753791586084,0.8586107072168107,0.8737542180387428,0.8923050094545831,0.9076283503204167,0.916618830475102,0.9202828822983492,0.9236161034876057,0.9256774343445742,0.9292722977647303,0.9336274208282788,0.9339915932114444,0.9338640166536708,0.9325847354802218,0.9321998826037269,0.9350352471147604,0.9375311875979537,0.9395866538539077,0.9423893080044526,0.9441855359217637,0.9459050910497672,0.9480268286936211,0.9495208904463908,0.9490879400182989,0.9466563213577857,0.9454337174080444,0.9433440867995094,0.9399996363485846,0.9366816253966198,0.9315368256543028,0.9241179863504024,0.9156863469713039,0.9080463275549262,0.8989189152046869,0.8889286709769934,0.8795696359746115,0.8670610871750647,0.8532859888188928,0.8392613733424045,0.8245674463377339,0.8090079478525242,0.7924015850354406,0.7755444171416819,0.7585363980872983,0.7403031558216239,0.7207987308232615,0.7004167955690571,0.6790043141226162,0.6571852092099157,0.6347033858083589,0.6118030731276871,0.5878836853452422,0.5630674872501896,0.5385104180029322,0.5134743157823072,0.4881568108409414,0.4644460580781378,0.44215417479104663,0.4213008917480613,0.4014136408152811,0.38242356121297444,0.3641561084287515,0.3468737692341768,0.3312920883992095,0.31630387625601,0.3021756243221849,0.2890335394415797,0.27641776697781767,0.2640114319352799,0.2521346780184651,0.24089040884883736,0.23008166161571786,0.22009756676229295,0.21133904792250469,0.2038735659150234,0.19767784351867984,0.19268095824397402,0.18866480699576496,0.18570374611854445,0.1837448822170132,0.18257163962739348,0.18223236920585842,0.18271427727268594,0.18393961322160665,0.18572522491917573,0.18836400224033226,0.1915599707023745,0.19476452642863878,0.19829830009202135,0.2015183677602844,0.20422366862819238,0.20699760409797385,0.2097989707285465,0.21252794941185504,0.21570357914688845,0.21949394649102752,0.22387128334436843,0.22903494095772653,0.23515786826340984,0.24208901130077473,0.24963634598651444,0.25789163361060463,0.2665864122245496,0.2758521904291906,0.28558879131674497,0.29520159949346775,0.30438730809441633,0.3128278162760036,0.3206584280173954,0.3282891981731654,0.3354321956863666,0.34197406280046133,0.3479143802138919,0.35323144357326286,0.3584901719867563,0.3637802987037229,0.36887612729954644,0.3747262249484638,0.3801554193031944,0.3840543826084124,0.38823394877697104,0.3932243552158344,0.39826757644485533,0.4032122209931002,0.40787564790232694,0.4131423508093833,0.4231390607998631,0.4377477064708518,0.4518148556574067,0.46238331779103,0.468407437899489,0.4721117944185791,0.4757017720371067,0.47969419194098134,0.4830161105556652,0.4841308557760764,0.4843396334182294,0.48552556467347424,0.49042495008185677,0.5008761923219326,0.5164149169574653,0.5356482162107876,0.5539696765318007,0.5660670351545394,0.5702903717823667,0.5681843562451815,0.5618422711693501,0.5524252943731659,0.5435905698493075,0.5396481957817336,0.5408628113611637,0.5463812364705921,0.5555248224913184,0.5661056328418297,0.576199378567225,0.5845785051759472,0.5908221222194058,0.595691059305354,0.5995687612550176,0.601011743862561,0.6009710791530463,0.6019277117307344,0.6034040562926456,0.6039538713452612,0.6040135219538174,0.6045512773639096,0.6056906230063634,0.6080572626160475,0.6127772871345916,0.6197142906584712,0.6272576619520925,0.6350676302778295,0.6436876458099448,0.6542225151458837,0.6684802988706698,0.6830875357585167,0.6886371442334569,0.6876716440158536,0.6909839079046831,0.6982245913246324,0.7059782690346268,0.7135477787981417,0.7208060007837227,0.7278004625651266,0.7341937715249167,0.7406041884735017,0.7464733523839419,0.7512847460378408,0.7558701275862595,0.7608340946811726,0.7663737744133379,0.7718382520084734,0.7768910752600106,0.7812559465540313,0.7855416062405507,0.7902729684063236,0.7945641914356462,0.7981891128769939,0.8019181347335426,0.8051082098823713,0.8077717814872514,0.8110313343548872,0.8140204717594269,0.8162073395684638,0.8181021693657556,0.8201720288359488,0.8225272620818778,0.8249526914025475,0.8271817188627415,0.8291050426456412,0.830371578507486,0.8318812199600786,0.8336998401913154,0.835252361672866,0.8363986657195261,0.8374004625508495,0.8386625407616621,0.8400547218128654,0.8415264779763327,0.8432842071700128,0.8449450080505813,0.8455589207142847,0.8455131128329273,0.8455372873823441,0.8461559390870762,0.8471016089391082,0.8475785927770365,0.8480707144963693,0.8493914475596258,0.8497178312989179,0.8495480431684376,0.8499727965156075,0.8506401730360137,0.8517350957491774,0.851499698837113,0.8508458050437127,0.8525377126745054,0.8541474641582536,0.8545585712767575,0.8555570965921755,0.8562673655423251,0.8561350138194956,0.856499208631908,0.8567805636096248,0.8561506467079049,0.8559506476221986,0.8562134759882251,0.8564344201892385,0.8561213531142605,0.8562380363638182,0.856816655475594,0.8570669482380813,0.85762868211691,0.8575561259839934,0.8568957759642806,0.856238645242383,0.8557820608852029,0.8555757993758938,0.8550547855518242,0.8546746287449406,0.854840612745781,0.8552639619196664,0.8559120095245226,0.8559650177332353,0.8551476523920402,0.8538163115621314,0.8536258780918526,0.8526406090543153,0.8517125952249197,0.851710869844334,0.8501236173212663,0.8494073975037687,0.8489161818505196,0.8475215728064027,0.846600711156965,0.8454700975006169,0.8447720027519857,0.8443240411192084,0.8436616886152719,0.8438133059018125,0.8438929346339943,0.8443621971228714,0.8444361151316111,0.8435019665258279,0.8420094335472783,0.8409858489672775,0.840836308677506,0.8397155994476101,0.838357265342797,0.8372616987323287,0.8365435508622783,0.8369806335286175,0.8370147670679424,0.8364163459506524,0.8360165543871085,0.8360056715386855,0.8356865285371343,0.8362199282926545,0.8376460289157176,0.8396550915673652,0.8400393017866341,0.8385048069764133,0.8364975470754692,0.8353940071643396,0.8351670840863781,0.8327994374385629,0.830903888072217,0.8294742647364688,0.8281779292750175,0.8280842639050943,0.829236350815418,0.8291724946961474,0.8281143498280532,0.8281575209789285,0.8277380435189636,0.8270463079739782,0.8255646952349155,0.8233842931684462,0.82226268954538,0.8220680066494314,0.8223338816997315,0.8219870539446968,0.8198346317704044,0.8170736356592458,0.8163144477672137,0.8150361616220048,0.8125544611763922,0.8118000479641677,0.811566929130304,0.8124748495626859,0.81357300367791,0.8129778133156826,0.8128573908519011,0.8127917145129945,0.810310798794476,0.807761159351863,0.8049412888943583,0.8025447139638627,0.8003996201685143,0.7982907126468536,0.7959102137710972,0.7922236420406253,0.7906053970702251,0.788164792342296,0.7832429793181865,0.7827929734428886,0.7832361819893998,0.7789584872195323,0.7772928377127335,0.7755734693243836,0.7701514462495163,0.7671774098744817,0.7650196202089214,0.7634698877988062,0.7639315253143018
0.7712126585362263,0.7703309626463958,0.7788601258633707,0.7918049069752398,0.8127102721522362,0.8369856059395392,0.8553550864359758,0.8757566564406696,0.8963368331164738,0.9107392906915952,0.9204555672677759,0.9211880138375454,0.922426613869904,0.9290657780616448,0.9341089853431143,0.9381867555504262,0.9390605655650445,0.9369876060713661,0.936356332754335,0.9393857895180366,0.9450400995477124,0.9485036366791177,0.9503597004243023,0.9539224419708289,0.9583262676492224,0.9630268899170894,0.9676816986551867,0.9714678516007105,0.973060994568193,0.9734319868693024,0.9734679144296449,0.9740237047192261,0.973310321023976,0.9701065499736659,0.966368315294686,0.9611669028346544,0.9557241939126893,0.9520395091686789,0.9471355189556233,0.9392395334060157,0.9303706654296342,0.9215421076905622,0.9119829693173807,0.9015663179757336,0.8906915571079249,0.8780374584782852,0.8651357704425102,0.8529687451585217,0.8379811754072537,0.8203843619638139,0.8033399304075312,0.7866396520464783,0.7693645010970397,0.7513351126184139,0.7315418953450128,0.7098878651807788,0.686766096906365,0.6634226265417189,0.6402406397527772,0.6163257639709039,0.5926520587898134,0.5703871028919755,0.54922863396891,0.5284463221878911,0.507819129773492,0.48767715959586355,0.4676274235469019,0.4483059155620813,0.43169224177938137,0.41696043135095784,0.4024957760598219,0.3881089451025692,0.3734372678124936,0.35838937853970604,0.3435787004375503,0.32962383024902786,0.31654319762546035,0.3045994743637498,0.2939285710082078,0.28489215688663505,0.277812787374366,0.2720379306590979,0.2667712601734534,0.26204967712892724,0.258569204859703,0.2563976254752506,0.25560149056152914,0.2566279090988769,0.25916707266183203,0.26265171635829554,0.26681101517869144,0.27122475943763436,0.2756089704097493,0.2801000297774406,0.28433427755661805,0.2880436421177408,0.2917334300755661,0.2960581943598189,0.3006534502919677,0.30552782050314214,0.3110488146430159,0.3175235445015017,0.3250460138060516,0.33291744112274213,0.34097433316011966,0.34980672297169996,0.35925269748511723,0.3690348219419563,0.37914313073463723,0.38928190058941564,0.39929446165383725,0.4092456597293786,0.41886916424745274,0.4275982973126184,0.43503304158094125,0.44128470166380684,0.44642726925764226,0.4506257637566616,0.4546445336893275,0.45838249178122026,0.4615012161701117,0.46494780531512153,0.4714107954759963,0.47721996403998596,0.4798251691172291,0.48327581801577707,0.4873238870741665,0.4901247369951212,0.4928725363949231,0.4966054601257874,0.5023216558503005,0.514810093847,0.5319490570097716,0.5465163671193963,0.5559401139528416,0.5599105894593919,0.5618787852253403,0.5646860066589675,0.5682712288970531,0.5708241044044041,0.5704728737349518,0.5690186322302101,0.5687684104013023,0.573490430644552,0.5865655001691211,0.6058290836885872,0.6273001366750288,0.6465008450583037,0.6586157846173113,0.6621280431974124,0.6588397095626739,0.6504821210908357,0.639254863489714,0.6291985376688203,0.6236401853154497,0.6230321881505864,0.6265540461529454,0.633243168203684,0.6423755244061702,0.6535151891847787,0.6642510550362724,0.6705851020171463,0.6736111822988575,0.6760445063743791,0.6765805236908441,0.6757167095890911,0.6762242096179394,0.6774411275150488,0.6759708145182178,0.6729131750576508,0.6712029555332981,0.6713775669363805,0.6726911596852923,0.675529663356489,0.6801533337185721,0.6856627885933185,0.6918451069567078,0.6989887973064761,0.7092862422205021,0.7240523080630854,0.7388807873077565,0.7449616286429879,0.7423006475949361,0.7427094225535519,0.7487339579863533,0.7557790285764013,0.7628872059205946,0.7697267603471836,0.7759935143641686,0.7818250264241913,0.7872560072290888,0.7918183819143115,0.7965511026222631,0.8019633860579006,0.8073465325556375,0.8122773794428537,0.8170589009401263,0.8215238637841453,0.8253007512322678,0.8293635174756042,0.8338035539178688,0.837422092750913,0.8406815015847479,0.8437925715443072,0.8466097447859128,0.8492467962904954,0.8517856672990626,0.854544616125246,0.856846377420006,0.8586598899519186,0.8603743489009058,0.8614976069041435,0.8614597069075194,0.860779662936437,0.8614329832989217,0.8637636653283783,0.8668807487406186,0.8695696595164526,0.8714438051459963,0.8738115399133742,0.8760751883661149,0.8778414933393028,0.8783416940164532,0.8771531830243156,0.875846068692485,0.8749592950147435,0.8753386377749887,0.8765255497418307,0.8778059984120559,0.8793042373113177,0.880873510765015,0.8821431769592506,0.8828343767889725,0.8827985729716695,0.8822826165781187,0.8818336371460804,0.8817417827614815,0.8815567631718096,0.8811835061633901,0.881449535223433,0.8818838894438058,0.8826611317306339,0.883491183704397,0.8836245339444394,0.8839111336909141,0.8841431270253214,0.8840818250862187,0.8837177137425203,0.8832888175621151,0.8835859006987576,0.8835256773104485,0.882741700945542,0.882173358246468,0.8814834150447397,0.8809141995562831,0.8809039132283933,0.8810558225724883,0.8811220689343533,0.8804944864582046,0.8794960461349705,0.8792680783455407,0.88021791125806,0.8807236937323857,0.8807812911443481,0.8809090889715825,0.8813581153421014,0.8819477663262315,0.8817789397756532,0.8816707201686358,0.8818857298912899,0.8809350583908647,0.8793164637583522,0.8788146651185038,0.8765737416060203,0.8734946892157796,0.8724813729220001,0.8719545016102873,0.8712978637754024,0.8711087513995731,0.8713749483075424,0.8712493966417469,0.8707194169201816,0.8710657337059282,0.8720912490458904,0.872870476945211,0.873052859323337,0.8725668903425183,0.8724794828866251,0.8722803352676494,0.8715119528067715,0.8711482388887661,0.8706686731356182,0.8704554130579362,0.8700175997279788,0.8689993113272259,0.8682222899757034,0.866756338092191,0.865316160223335,0.8649921447839141,0.8652684830956202,0.8645780595147414,0.8644172182722388,0.8645439330999376,0.8646375516516766,0.8643796011391122,0.8623302055702998,0.8611583512640351,0.8607349135486366,0.8596940592572444,0.8575398334845925,0.8560978831886706,0.8556681992975357,0.8545538557802721,0.8525788508601786,0.8514016785643178,0.8511116601719776,0.8498164451487817,0.8485198920176039,0.8482206565823157,0.8486810328559748,0.8492118042411333,0.8500629837450064,0.8519146119383642,0.8520878690678121,0.85149247402076,0.8506243564693214,0.8488920015480617,0.8465396801847899,0.8439681115727371,0.8410490728739409,0.8385777343671112,0.8370163328635712,0.8371489674795091,0.8376704646964693,0.8368378954146802,0.8372950284844315,0.8364086482228478,0.8338375366694689,0.8337066743955891,0.8355074102815665,0.8356875738849372,0.8332262346487814,0.8283064242834033,0.8233468003530301,0.8209583012514226,0.8202817120261903,0.8194391469590477,0.8173206112490773,0.8155362513956786,0.8143111837428796,0.8122252186913941,0.8112902799694278,0.8110421049019659,0.809211008858165,0.8067707959478417,0.8041702985253503,0.8009948776089609,0.7995737874369058,0.7954993556847559,0.7945302966118766
0.7726631353678779,0.7706671920512976,0.7793945808280186,0.7958998266209962,0.8192754498583527,0.8542262316191856,0.8787317404987313,0.8917172498735986,0.9108079900088989,0.9318230369463268,0.9394541050311134,0.9377965566669058,0.9382541150502537,0.9420748252583586,0.9468655625998739,0.9479050151562031,0.946745604777289,0.9453549122680789,0.9428789050506038,0.9432057928838748,0.9451523854032807,0.944872666106158,0.9434363288076028,0.9429718527810376,0.9435856554936985,0.9440569494788354,0.943594318634201,0.9421571780275921,0.940120574985097,0.9376745415417101,0.9329595740428084,0.9285961344779244,0.9236700473566771,0.9162318234151531,0.9081904656389956,0.8991229762967397,0.8892742546474038,0.8803679337909099,0.8705600380544135,0.8578635402347731,0.8440946250447171,0.8303317377277514,0.8153198899428835,0.799499823288484,0.783194705608334,0.764582303731809,0.7453942413740007,0.726959599601657,0.706583442836411,0.6839127006973673,0.6616152072023497,0.6396646140209535,0.6171768991784616,0.5942448746751655,0.5701652465925622,0.5446372827581266,0.5184423813353414,0.49219337410547515,0.46603477261813264,0.43989882881020603,0.41478171874677006,0.3910990581873495,0.36899538691571576,0.348152841084265,0.3283836787838945,0.3098797686692519,0.2918929258000709,0.27519542805983027,0.26066328381582093,0.24761783765636297,0.2357264387424991,0.22442689461802895,0.21322869518661333,0.20238798029588262,0.1922434288787512,0.18265302093117958,0.17359604488454553,0.1655232175731877,0.15823406167880524,0.15229468727889267,0.14774949442072524,0.14440775772725994,0.14172884277086484,0.13960071421401363,0.13793035903982376,0.13700206413784105,0.1368138578319149,0.13744810593531656,0.13927080205240444,0.14168884036804846,0.14480093891802337,0.14811448951660408,0.1516047303358704,0.15533926552198385,0.15874114976238768,0.16168190646555877,0.16453732018959027,0.16750833191706435,0.17041170470630052,0.17331122333669793,0.17698247225314614,0.18140194970900891,0.18623392578405826,0.19140525914272183,0.19691160556459025,0.20277799639055732,0.20867836734891054,0.21536480585341397,0.22281012497842312,0.23028151407882042,0.23776466745088104,0.24506920187001524,0.25219854158846283,0.2592340893491278,0.26556144732790504,0.27124472936475463,0.2764781583652725,0.28114039982437145,0.2852548190241628,0.2888287048006482,0.29213000347344537,0.296066868063725,0.3015253907327242,0.30641033734552003,0.30975595684979745,0.31361609382238315,0.3178603521257403,0.32157836965627584,0.32530157760580775,0.32932884160709003,0.33448277688456385,0.3443816042626682,0.35745025135341135,0.36888469068753155,0.3774902265842842,0.3828046831409097,0.38698179927091353,0.39178687058713124,0.3966659472762007,0.4000042458120071,0.4011342905226197,0.4019480260170024,0.4038105280517707,0.4092202949606383,0.42078909289695526,0.43685585793416964,0.45412350445985794,0.46946199279528833,0.48021088823263824,0.48522460983381444,0.4852531575579417,0.481333699901938,0.4746448261287844,0.46802046607900044,0.46484535855973663,0.46533974435312947,0.46868387198907585,0.47447074831945624,0.4821013397585026,0.492135208998273,0.5022321284965799,0.5092043896525981,0.513443680178271,0.5171420552101531,0.5199293918878194,0.521118534456482,0.5234803389242515,0.5270742945255262,0.5289933235336669,0.5298184150969794,0.5315043898704259,0.5345079524538262,0.5387760590864972,0.544369205758859,0.5515962330543477,0.5603894864764845,0.5698954848197137,0.5796484907154038,0.5914368415067318,0.6069866803736084,0.6232211174877736,0.6330271707221925,0.6358291046774905,0.6406996402403583,0.6502919927121622,0.6607929631007519,0.670706537931333,0.6801305079589719,0.6892589725288949,0.6981597524209927,0.7069313280549445,0.7149529488013667,0.7224746138858701,0.7300277316110878,0.7374629144494241,0.744658358689589,0.7511740073326076,0.7571149726689097,0.7629755138467423,0.7691625702404693,0.7755798585271175,0.7804705269428581,0.7850192964901566,0.789671047402936,0.7940995699096575,0.7985471059741239,0.8024188895882826,0.806542844051429,0.8106530065180756,0.8140868271881413,0.8171740915817706,0.8195733191526454,0.8209411415893569,0.8222077872029877,0.8243332136525467,0.8277210442445023,0.8319250483934587,0.8356024159685426,0.8386791922417083,0.8422581984886067,0.8454537471174722,0.8476654727880663,0.8490554356115608,0.8489921403967816,0.8482486090287861,0.8481952540664804,0.8494186305952638,0.8510617107859714,0.8530038386406634,0.8551313434193728,0.8571620707514258,0.8590770481308929,0.8601339589878033,0.8604728555667541,0.8601201996207237,0.8601732668963816,0.8608179839821201,0.8607207587938535,0.860280159374942,0.8602893511827284,0.861210264854516,0.8627240186917923,0.8633991917779323,0.8644401525614761,0.8653904595393909,0.8653931203095809,0.8661294168693275,0.8663268241250939,0.866571544275689,0.8671984012006771,0.8671199091573949,0.8668948427843953,0.8666701171650246,0.8672046516782681,0.8676829550106063,0.8678939513302604,0.8679275542438737,0.8678462993309431,0.8678786614725712,0.8674847144972194,0.8673672369523011,0.8676097853617235,0.8679520792287329,0.8685100636934574,0.868941078603032,0.8686630435788585,0.8689462007741212,0.8696117328089688,0.8687532014938683,0.8676792889421165,0.8676071034766468,0.8666505123021103,0.8648627195433666,0.8630083797300757,0.8609385302238785,0.8596823545901672,0.8596888367719802,0.8596707921136509,0.8592985960334657,0.8592651040245421,0.8589941274978427,0.8585875633618106,0.8587986351001875,0.8592775149248806,0.859932909311042,0.860312223993978,0.8605800932457325,0.8609273263470457,0.8598013490202869,0.8591911218795381,0.8591789005714443,0.8577807535649288,0.8577393319001311,0.8579027044914457,0.8565285232050617,0.8550791937430857,0.8543247741319445,0.8534255751625822,0.8515130109466583,0.8500894534552521,0.8486316587201691,0.8490268790085796,0.8497750669305504,0.8505238743108723,0.8506817321473431,0.8490711145780303,0.8478492426542426,0.8468864405225859,0.8465936246950164,0.8449937971566506,0.8427714812661348,0.8415478325997416,0.841218132039775,0.8392161853287531,0.8381335126611555,0.8384530602295408,0.837305853165421,0.8364344002170996,0.8358199533973287,0.8356420962589061,0.8356191430520634,0.8365631238686237,0.8382243463114316,0.8398270629964798,0.8402888995444351,0.8384628237000568,0.8364332234965483,0.8341323925042341,0.8319344997347108,0.8290979409583001,0.8246000059861911,0.8214618829281434,0.8232285363872061,0.8236560508196533,0.8226920623376436,0.8229204762300013,0.8220553579537765,0.8212313565164215,0.8214296174673695,0.8215428043613321,0.8193128664385189,0.8154598502479052,0.8114658940745436,0.8083481269450526,0.8072819334892888,0.8062229808199076,0.8055001340305852,0.8046351876183461,0.8015524989413649,0.8002411366215808,0.7992640310832163,0.7961806830445768,0.7956234480258033,0.794136534360322,0.7895875729826599,0.7884752623177329,0.7873375192579073,0.7870041754523756,0.781746871386592,0.779572090111938
